response,expected_response,time,tokens/sec,bandwidth,memory
hate,hate,0.05088894200162031,58.95190353740268,147.68532778222632,3.015328256
hate,hate,0.050734038988593966,59.13189763335146,148.13624599629543,3.015328256
hate,hate,0.05138935099239461,58.37785342811561,146.24722700063418,3.015328256
hate,hate,0.05120067298412323,58.59297984091473,146.786158110275,3.015328256
hate,hate,0.051074233022518456,58.73803329904749,147.14954361989965,3.015328256
hate,hate,0.051170966995414346,58.62699448827776,146.87137103884515,3.015328256
hate,hate,0.05144686999847181,58.31258539322436,146.0837186056847,3.015328256
hate,hate,0.05113064098986797,58.67323276065479,146.98720638939923,3.015328256
hate,hate,0.051213497994467616,58.57830684254525,146.74939955891853,3.015328256
hate,hate,0.05149170398362912,58.261812445628074,145.95652306222837,3.015328256
hate,hate,0.05138203699607402,58.38616324668527,146.26804461983951,3.015328256
hate,hate,0.05140400800155476,58.36120794139754,146.20552700428897,3.015328256
hate,hate,0.05121760498150252,58.57360962277452,146.7376321621106,3.015328256
hate,hate,0.051589450013125315,58.15142435588564,145.67998065666342,3.015328256
hate,hate,0.052109966025454924,57.57056142647542,144.22481251146408,3.015328256
hate,hate,0.051922311016824096,57.7786300580482,144.7460625850182,3.015328256
hate,hate,0.051358140975935385,58.413329279299546,146.33610051270202,3.015328256
hate,hate,0.05180239301989786,57.91238251961965,145.081137026106,3.015328256
hate,hate,0.05187232600292191,57.83430648224669,144.88554223646454,3.015328256
hate,hate,0.051244656002381817,58.542689795021005,146.6601723241284,3.015328256
hate,hate,0.051447951002046466,58.31136015272344,146.08064915356982,3.015328256
hate,hate,0.051646367995999753,58.08733733671966,145.51943092265682,3.015328256
hate,hate,0.051537881983676925,58.20960979634669,145.8257458539007,3.015328256
hate,hate,0.05105331400409341,58.76210111961513,147.2098379234972,3.015328256
hate,hate,0.05104043000028469,58.77693428490448,147.2469977223562,3.015328256
hate,hate,0.051419416995486245,58.34371868244538,146.1617132037833,3.015328256
hate,hate,0.051716991991270334,58.00801408764049,145.32071163900252,3.015328256
hate,hate,0.05116624798392877,58.6324015968944,146.88491683737726,3.015328256
nothate,hate,0.06841379101388156,58.46774372126778,146.47241866726452,3.015328256
hate,hate,0.051676335016964,58.05365258614369,145.43504444602814,3.015328256
hate,hate,0.051264473993796855,58.520058166655694,146.60347594533795,3.015328256
hate,hate,0.05177601397735998,57.94188794277994,145.15505352123694,3.015328256
hate,hate,0.052066144009586424,57.61901629296073,144.3462008366941,3.015328256
hate,hate,0.05152819398790598,58.22055398844603,145.8531630618366,3.015328256
hate,hate,0.051585612003691494,58.155750866837025,145.6908193599057,3.015328256
hate,hate,0.05137742799706757,58.39140098977373,146.28116612666867,3.015328256
hate,hate,0.05177020299015567,57.94839167562204,145.17134656453086,3.015328256
hate,hate,0.05192163001629524,57.779387878586846,144.74796106442147,3.015328256
hate,hate,0.05165601597400382,58.07648815792853,145.49225174047962,3.015328256
hate,hate,0.05191643998841755,57.78516401874423,144.76243135462877,3.015328256
hate,hate,0.051985691010486335,57.708187420166304,144.56959086076196,3.015328256
hate,hate,0.05189809500006959,57.805589973889745,144.8136021175714,3.015328256
hate,hate,0.05123448700760491,58.55430931814931,146.68928136012062,3.015328256
hate,hate,0.05183238099562004,57.878876917761254,144.9971993498636,3.015328256
hate,hate,0.05136927298735827,58.40067078111628,146.3043886536907,3.015328256
hate,hate,0.05137876098160632,58.3898860673967,146.27737096833803,3.015328256
hate,hate,0.0515901819744613,58.15059930366384,145.67791374956622,3.015328256
hate,hate,0.05180709302658215,57.90712863315268,145.06797507715362,3.015328256
hate,hate,0.051274492987431586,58.50862339556162,146.57482974706767,3.015328256
hate,hate,0.05194112702156417,57.75769938057954,144.69362740011016,3.015328256
nothate,nothate,0.0682659609883558,58.594355694813764,146.7896048765687,3.015328256
nothate,nothate,0.06849520598188974,58.398247624185665,146.29831820126947,3.015328256
nothate,nothate,0.06902380799874663,57.951018872685694,145.17792817489817,3.015328256
nothate,nothate,0.06850338200456463,58.39127767054575,146.2808571893908,3.015328256
nothate,nothate,0.06906045699724928,57.92026543003216,145.10088516209981,3.015328256
nothate,nothate,0.06800319300964475,58.82076742238689,147.35680776899375,3.015328256
nothate,nothate,0.06842204701388255,58.46068883598903,146.45474488605748,3.015328256
nothate,nothate,0.06876384501811117,58.17010376523406,145.72677600213774,3.015328256
nothate,nothate,0.06780720202368684,58.99078387871977,147.78273016632502,3.015328256
nothate,nothate,0.06841733801411465,58.46471254369457,146.46482501164692,3.015328256
nothate,nothate,0.06866126100067049,58.25701336829423,145.94450049354825,3.015328256
nothate,nothate,0.06867518599028699,58.24520082939034,145.91490791764687,3.015328256
nothate,nothate,0.06785285801743157,58.95109088805648,147.68329194660672,3.015328256
nothate,nothate,0.06854048199602403,58.359671299539976,146.20167743467712,3.015328256
nothate,nothate,0.06831315098679624,58.55387933683708,146.68820417809206,3.015328256
nothate,nothate,0.06839216101798229,58.48623497871757,146.5187426577332,3.015328256
nothate,nothate,0.06837988700135611,58.496733109849565,146.5450424011562,3.015328256
nothate,nothate,0.06774058501468971,59.04879621474468,147.92806170520936,3.015328256
nothate,nothate,0.06751195201650262,59.24876826287352,148.42902835264684,3.015328256
nothate,nothate,0.06911572199896909,57.87395232678988,144.9848623465073,3.015328256
hate,hate,0.05104453701642342,58.77220512421847,147.23515030769886,3.015328256
hate,hate,0.05161863501416519,58.11854573792468,145.5976136900478,3.015328256
hate,hate,0.05145241998252459,58.306295428260256,146.06796109012168,3.015328256
hate,hate,0.05152980599086732,58.218732679329186,145.8486003485437,3.015328256
hate,hate,0.051346199004910886,58.426914905873986,146.37013499833148,3.015328256
hate,hate,0.05181935601285659,57.89342498304472,145.03364492093192,3.015328256
hate,hate,0.05201125901658088,57.679818883900076,144.49852247576027,3.015328256
hate,hate,0.05209309401107021,57.589207493846985,144.27152432917276,3.015328256
hate,hate,0.051639676006743684,58.09486487886226,145.53828879597415,3.015328256
hate,hate,0.051852769014658406,57.85611949001068,144.94018782054644,3.015328256
hate,hate,0.05149908899329603,58.25345765612533,145.9355927825898,3.015328256
hate,hate,0.051991852989885956,57.701347951256786,144.5524567370586,3.015328256
hate,hate,0.051498818007530645,58.25376418467142,145.9363606928028,3.015328256
hate,hate,0.05149988000630401,58.25256291146261,145.93335128314928,3.015328256
hate,hate,0.05197771600796841,57.71704165569889,144.59177234428373,3.015328256
hate,hate,0.05163184998673387,58.103670520634275,145.56034854321553,3.015328256
hate,hate,0.051611492002848536,58.126589323060536,145.61776434568492,3.015328256
hate,hate,0.05147352098720148,58.28239340273474,146.00808213350484,3.015328256
hate,hate,0.05176622502040118,57.952844713279625,145.1825022403721,3.015328256
hate,hate,0.05181778300902806,57.89518242178209,145.038047627213,3.015328256
hate,hate,0.05125423497520387,58.53174867308742,146.6327628075207,3.015328256
hate,hate,0.05167271802201867,58.05771623473815,145.44522463086787,3.015328256
hate,hate,0.05142905600951053,58.332783698095184,146.13431906294733,3.015328256
hate,hate,0.051467668992700055,58.289020247361634,146.02468359439345,3.015328256
hate,hate,0.05133556900545955,58.439013302471615,146.40044370017054,3.015328256
hate,hate,0.051256519014714286,58.5291404423852,146.62622871136642,3.015328256
nothate,nothate,0.06862582298344932,58.28709698628592,146.01986547274964,3.015328256
nothate,nothate,0.068342376005603,58.528840139711605,146.6254763981056,3.015328256
nothate,nothate,0.06797327598906122,58.846656157100774,147.4216637964104,3.015328256
hate,hate,0.051636379008414224,58.09857425345696,145.5475814594848,3.015328256
hate,hate,0.05150915798731148,58.24207028853016,145.90706533877616,3.015328256
hate,hate,0.051232953992439434,58.55606140615505,146.69367066183784,3.015328256
hate,hate,0.05168193599092774,58.047361084279444,145.41928308024842,3.015328256
hate,hate,0.051829155010636896,57.882479453587656,145.00622436266968,3.015328256
hate,hate,0.051263211003970355,58.52149994598756,146.60708786692894,3.015328256
nothate,hate,0.0684665720036719,58.42267084418186,146.35950284560153,3.015328256
hate,hate,0.05138656499912031,58.38101846370461,146.25515599512556,3.015328256
hate,hate,0.05184517498128116,57.864593977803295,144.96141796634902,3.015328256
hate,hate,0.051638472999911755,58.09621829842116,145.5416793601322,3.015328256
hate,hate,0.05183598701842129,57.87485051521968,144.98711247321575,3.015328256
hate,hate,0.05140854697674513,58.356055100274716,146.19261819245136,3.015328256
hate,hate,0.051397225994151086,58.36890886565347,146.22481923159154,3.015328256
hate,hate,0.051483760005794466,58.27080228138644,145.97904424917934,3.015328256
hate,hate,0.0512923670175951,58.48823469135074,146.5237523045466,3.015328256
hate,hate,0.051337621989659965,58.4366763346428,146.39458916725292,3.015328256
hate,hate,0.0517565369955264,57.963692591320516,145.20967816393141,3.015328256
hate,hate,0.05090515300980769,58.933130000061134,147.63829662886997,3.015328256
nothate,nothate,0.06872981000924483,58.1989096065006,145.79893991634947,3.015328256
nothate,nothate,0.0689848140173126,57.983775950981766,145.2599906623677,3.015328256
nothate,nothate,0.06882996001513675,58.11422815181557,145.5867973451719,3.015328256
hate,hate,0.05178619400248863,57.930497843804325,145.12651923481448,3.015328256
hate,hate,0.0516190460184589,58.11808298292076,145.59645440391228,3.015328256
hate,hate,0.05201378502533771,57.6770177086439,144.49150501812002,3.015328256
hate,hate,0.05120871899998747,58.58377359528822,146.76309477692342,3.015328256
hate,hate,0.05138038398581557,58.388041646948395,146.27275035692213,3.015328256
hate,hate,0.0513625489838887,58.40831616322301,146.32354173772535,3.015328256
hate,hate,0.05141000999719836,58.354394410028085,146.18845785887936,3.015328256
hate,hate,0.05104785299045034,58.768387390576805,147.22558618490683,3.015328256
hate,hate,0.05115789201227017,58.641978431801945,146.90890856482912,3.015328256
hate,hate,0.051432672975352034,58.32868148691559,146.124042271761,3.015328256
hate,hate,0.05164590699132532,58.08785583926125,145.52072986659613,3.015328256
hate,hate,0.05157085502287373,58.172392113130186,145.732508733209,3.015328256
hate,hate,0.051713113993173465,58.01236414415159,145.33160932818922,3.015328256
hate,hate,0.05149471099139191,58.25841027637758,145.9480000044341,3.015328256
nothate,hate,0.0677248660067562,59.062501498356035,147.96239595365662,3.015328256
hate,hate,0.05199899600120261,57.69342161780618,144.53259981839233,3.015328256
hate,hate,0.05142411700217053,58.33838624537539,146.1483544711673,3.015328256
hate,hate,0.05165880199638195,58.073356021885914,145.4844051653844,3.015328256
nothate,nothate,0.06820472498657182,58.6469632534626,146.92139645710597,3.015328256
nothate,nothate,0.06830124801490456,58.56408361860574,146.71376777497971,3.015328256
nothate,nothate,0.06836691198986955,58.50783490985684,146.57285444580046,3.015328256
nothate,nothate,0.06824854799197055,58.60930551182716,146.82705690938567,3.015328256
nothate,nothate,0.06828500700066797,58.57801259302604,146.7486624099193,3.015328256
hate,hate,0.0512168729910627,58.574446755534986,146.73972933317225,3.015328256
hate,hate,0.05103078100364655,58.78804793886314,147.27483946332222,3.015328256
hate,hate,0.05114193202462047,58.66027897725405,146.95475478677466,3.015328256
nothate,hate,0.06794108499889262,58.87453813940705,147.4915132745279,3.015328256
hate,hate,0.051492875994881615,58.26048636899208,145.95320099710577,3.015328256
hate,hate,0.05133867502445355,58.43547770897954,146.39158639018646,3.015328256
hate,hate,0.05158232699614018,58.15945450123809,145.70009764317874,3.015328256
hate,hate,0.05167036299826577,58.06036238028151,145.45185371065125,3.015328256
hate,hate,0.0517188860103488,58.005889751757394,145.31538978809718,3.015328256
hate,hate,0.0513853230222594,58.38242952565351,146.25869096403986,3.015328256
hate,hate,0.05145852197892964,58.29938141690873,146.050640223933,3.015328256
hate,hate,0.051792204001685604,57.92377555321576,145.10967866429093,3.015328256
hate,hate,0.05123607101268135,58.55249906374506,146.6847463409097,3.015328256
hate,hate,0.05128538401913829,58.49619842722603,146.5437029231448,3.015328256
hate,hate,0.05127378198085353,58.50943472670398,146.57686228034498,3.015328256
hate,hate,0.051806442002998665,57.907856320770954,145.06979806806623,3.015328256
nothate,hate,0.06830031599383801,58.56488277976453,146.71576982021665,3.015328256
hate,hate,0.05158321899943985,58.15844877832416,145.69757812287,3.015328256
hate,hate,0.05141345600713976,58.35048318057809,146.1786595119441,3.015328256
hate,hate,0.05129839800065383,58.48135842296212,146.50652599140054,3.015328256
hate,hate,0.05136218899860978,58.40872553311933,146.32456728437768,3.015328256
nothate,hate,0.06782869197195396,58.972094016702165,147.73590863499783,3.015328256
hate,hate,0.05155526602175087,58.18998196487469,145.77657453710418,3.015328256
hate,hate,0.051762518007308245,57.956995051446995,145.19289959848737,3.015328256
hate,hate,0.05130025200196542,58.47924489503607,146.5012312164093,3.015328256
hate,hate,0.05143899499671534,58.321512700463266,146.10608314722924,3.015328256
nothate,hate,0.06874879699898884,58.18283627652179,145.75867327754676,3.015328256
hate,hate,0.05140084298909642,58.36480153907953,146.21452962540442,3.015328256
nothate,nothate,0.06838978599989787,58.488266069526425,146.5238309126302,3.015328256
hate,hate,0.05134561800514348,58.42757603383952,146.37179124510956,3.015328256
hate,hate,0.05137102599837817,58.39867788692234,146.29939608831782,3.015328256
hate,hate,0.05110621501808055,58.70127535249184,147.0574582238407,3.015328256
hate,hate,0.051105311984429136,58.70231260723045,147.06005673715194,3.015328256
hate,hate,0.05138260900275782,58.385513274325625,146.26641631989966,3.015328256
hate,hate,0.05179469898575917,57.92098532756881,145.10268863742954,3.015328256
hate,hate,0.051164064003387466,58.63490436962506,146.891186741976,3.015328256
hate,hate,0.05084595101652667,59.00174822229006,147.81019785739065,3.015328256
hate,hate,0.051152522006304935,58.64813468298254,146.92433110284674,3.015328256
nothate,hate,0.06755621600314043,59.209947457892774,148.33177511798726,3.015328256
nothate,hate,0.06811062700580806,58.727986745136036,147.12437516021535,3.015328256
nothate,hate,0.06806316701113246,58.768937380562335,147.22696401066673,3.015328256
hate,hate,0.05122709402348846,58.56275975023004,146.71045124195408,3.015328256
hate,hate,0.05153437500121072,58.213571037380774,145.83566948902427,3.015328256
nothate,hate,0.06869599598576315,58.227556680726735,145.87070609001347,3.015328256
nothate,hate,0.06840119799016975,58.4785079433091,146.49938501720578,3.015328256
nothate,hate,0.06817199298529886,58.67512192085379,146.99193908209415,3.015328256
hate,hate,0.05164507500012405,58.08879162229494,145.5230741746807,3.015328256
hate,hate,0.05149898902163841,58.25357073979618,145.93587607792028,3.015328256
nothate,hate,0.06820743100252002,58.64463653311051,146.91556759599652,3.015328256
hate,hate,0.05138219700893387,58.38598142228887,146.2675891163872,3.015328256
nothate,nothate,0.06861024399404414,58.30033194966088,146.05302148276678,3.015328256
hate,hate,0.051378019008552656,58.390729301972584,146.27948342556613,3.015328256
nothate,nothate,0.06885791299282573,58.090636589824584,145.52769615663567,3.015328256
nothate,nothate,0.06904789397958666,57.93080381542935,145.1272857498381,3.015328256
hate,hate,0.051839354011463,57.871091513536676,144.9776954847493,3.015328256
nothate,nothate,0.06872095301514491,58.20641048325492,145.8177309879798,3.015328256
hate,hate,0.05138023299514316,58.388213231411044,146.27318020746276,3.015328256
hate,hate,0.051209659985033795,58.582697109817964,146.76039798343606,3.015328256
hate,hate,0.05184554500738159,57.86418099323424,144.9603833642787,3.015328256
hate,hate,0.050805945007596165,59.048207833777326,147.92658770300062,3.015328256
hate,hate,0.05172248199232854,58.00185691871784,145.3052868018728,3.015328256
hate,hate,0.05185931199230254,57.84881990808689,144.92190102937602,3.015328256
hate,hate,0.0510243289754726,58.795481689570096,147.29346237189569,3.015328256
hate,hate,0.05141693298355676,58.34653733546118,146.16877444641608,3.015328256
hate,hate,0.051076898991595954,58.7349674555147,147.14186311969695,3.015328256
hate,hate,0.05147375099477358,58.28213297112555,146.00742970457108,3.015328256
nothate,nothate,0.06827016899478622,58.59074408187681,146.78055712393626,3.015328256
hate,hate,0.05151123201358132,58.23972525465956,145.90119059894488,3.015328256
hate,hate,0.050880926981335506,58.961189938628294,147.70859192005102,3.015328256
hate,hate,0.051490343001205474,58.26335241017456,145.9603809557852,3.015328256
hate,hate,0.05149788601556793,58.25481844231612,145.93900180151147,3.015328256
hate,hate,0.051092768990201876,58.71672370263028,147.09615917354697,3.015328256
nothate,nothate,0.06843118500546552,58.45288225946291,146.43518798044568,3.015328256
nothate,nothate,0.06852433099993505,58.37342651333278,146.2361367673841,3.015328256
nothate,nothate,0.06848614901537076,58.40597051386633,146.3176654559886,3.015328256
nothate,nothate,0.06814784699236043,58.69591155900218,147.04402093764392,3.015328256
nothate,nothate,0.06875305500579998,58.17923290336061,145.74964616706347,3.015328256
nothate,nothate,0.0686667209956795,58.25238109522777,145.9328958001432,3.015328256
nothate,nothate,0.0685308630054351,58.36786266186032,146.22219829925777,3.015328256
hate,hate,0.051183471019612625,58.61267202551487,146.83549064345735,3.015328256
hate,hate,0.05098678800277412,58.83877211164536,147.40191281692603,3.015328256
hate,hate,0.05116272100713104,58.63644350701874,146.8950425633634,3.015328256
nothate,hate,0.068689384002937,58.233161616778645,145.88474748254455,3.015328256
hate,hate,0.05182895399047993,57.88270395252521,145.0067867736724,3.015328256
hate,hate,0.05140233499696478,58.36310743815713,146.21028559196347,3.015328256
nothate,hate,0.06767505101743154,59.10597686833944,148.07130972710888,3.015328256
hate,hate,0.0511316119809635,58.67211855391752,146.98441509722144,3.015328256
hate,hate,0.050945569993928075,58.88637619242564,147.52116976796486,3.015328256
nothate,hate,0.06789802401908673,58.91187641742806,147.5850525073172,3.015328256
hate,hate,0.05186140499426983,57.84648526840856,144.91605232890225,3.015328256
nothate,nothate,0.068507227988448,58.38799959435665,146.27264500746904,3.015328256
nothate,hate,0.0683523149928078,58.52032956631958,146.60415585125983,3.015328256
nothate,nothate,0.06854626201675273,58.35475024184978,146.18934928283804,3.015328256
nothate,hate,0.06891746600740589,58.0404392635411,145.40194265011382,3.015328256
hate,hate,0.0507936219801195,59.062533504190604,147.9624761341408,3.015328256
nothate,nothate,0.06870419200276956,58.22061046637088,145.85330454939415,3.015328256
nothate,hate,0.06808113100123592,58.7534305199393,147.1881164814681,3.015328256
hate,nothate,0.05131596198771149,58.461341925508535,146.45638099505436,3.015328256
nothate,nothate,0.06877881300169975,58.157444501130705,145.69506222435615,3.015328256
nothate,nothate,0.06904534800560214,57.932939952383926,145.1326371645914,3.015328256
nothate,nothate,0.06912815599935129,57.86354260682921,144.95878408927956,3.015328256
nothate,nothate,0.06878258098731749,58.15425857220365,145.68708088822194,3.015328256
hate,nothate,0.0513086479913909,58.469675531176954,146.47725820530368,3.015328256
nothate,nothate,0.06874704398796894,58.1843199061769,145.76239004187113,3.015328256
nothate,nothate,0.06828330497955903,58.579472701232326,146.75232024870147,3.015328256
hate,nothate,0.050963943998795,58.86514591710038,147.4679840354918,3.015328256
hate,nothate,0.05150807599420659,58.24329373780972,145.91013030355313,3.015328256
hate,hate,0.05166743800509721,58.06364928921069,145.46008802020646,3.015328256
hate,hate,0.05115813197335228,58.64170336717274,146.9082194774971,3.015328256
hate,hate,0.05159249599091709,58.147991144451574,145.67137983250745,3.015328256
hate,hate,0.051063472987152636,58.750410508795355,147.18055079980326,3.015328256
hate,hate,0.05112715301220305,58.67723554417275,146.99723409606213,3.015328256
nothate,nothate,0.06758778498624451,59.1822916051189,148.26249213581156,3.015328256
nothate,hate,0.06869021500460804,58.23245712262894,145.8829825955235,3.015328256
nothate,hate,0.06893081098678522,58.029202656078475,145.3737928880756,3.015328256
hate,hate,0.051350827008718625,58.42164916819438,146.3569433599184,3.015328256
hate,hate,0.05113742299727164,58.665451330233445,146.96771247939068,3.015328256
hate,hate,0.05132480800966732,58.45126589533336,146.43113869192462,3.015328256
hate,hate,0.051207176002208143,58.58553886804136,146.76751710885046,3.015328256
hate,hate,0.051294700999278575,58.48557339367653,146.51708526589718,3.015328256
hate,hate,0.05134211099357344,58.43156703033722,146.38178942312544,3.015328256
hate,hate,0.05119694597669877,58.59724526078934,146.79684376916833,3.015328256
nothate,hate,0.06871164598851465,58.2142945705101,145.83748207218025,3.015328256
hate,hate,0.051539504987886176,58.20777674727607,145.82115372987093,3.015328256
hate,hate,0.051211893995059654,58.58014156417269,146.75399587300979,3.015328256
hate,hate,0.05198704401846044,57.70668551446605,144.56582831159338,3.015328256
hate,hate,0.05181674100458622,57.896346660135855,145.0409642577639,3.015328256
hate,hate,0.05137154701515101,58.39808560009318,146.29791230120904,3.015328256
hate,hate,0.051539404987124726,58.20788968653097,145.82143666341298,3.015328256
hate,hate,0.05205705598928034,57.62907530955581,144.37140051768606,3.015328256
hate,hate,0.051622733008116484,58.113932083532255,145.58605563983514,3.015328256
hate,hate,0.05104447700432502,58.7722742216716,147.23532340948864,3.015328256
hate,hate,0.0514994389959611,58.25306175151303,145.9346009689429,3.015328256
hate,hate,0.05095315401558764,58.87761136596641,147.49921227056592,3.015328256
hate,hate,0.05113091101520695,58.672922903872454,146.98643014134416,3.015328256
hate,hate,0.051054657000349835,58.76055537851216,147.20596555860715,3.015328256
hate,hate,0.05128449297626503,58.49721476993893,146.54624904799724,3.015328256
hate,hate,0.05119415101944469,58.60044439179258,146.8048581789241,3.015328256
hate,hate,0.051132002990925685,58.6716698841703,146.98329109723656,3.015328256
nothate,nothate,0.06789451799704693,58.914918582586886,147.59267368885145,3.015328256
nothate,nothate,0.06859536599949934,58.31297700239977,146.0846996584746,3.015328256
nothate,nothate,0.06881862902082503,58.123796665428635,145.61076822625532,3.015328256
nothate,nothate,0.06856822400004603,58.3360595718115,146.14252572727088,3.015328256
nothate,nothate,0.06862210601684637,58.29025414955963,146.02777474564775,3.015328256
nothate,nothate,0.06863891799002886,58.275976911248485,145.99200764580388,3.015328256
nothate,nothate,0.06834863699623384,58.523478679178474,146.6120449563927,3.015328256
hate,nothate,0.051320240017957985,58.45646861648035,146.4441724623688,3.015328256
hate,nothate,0.051283400011016056,58.498461477896896,146.5493722800283,3.015328256
hate,nothate,0.05172857301658951,57.99502721712217,145.28817714708157,3.015328256
hate,nothate,0.051256689010187984,58.52894632744827,146.62574241785651,3.015328256
hate,nothate,0.050696567981503904,59.17560338787663,148.24573692526815,3.015328256
hate,nothate,0.05152500799158588,58.224153997024224,145.86218174342258,3.015328256
nothate,nothate,0.06814602398662828,58.697481760416224,147.04795458009824,3.015328256
nothate,nothate,0.06807355600176379,58.75996840676811,147.20449508676117,3.015328256
hate,nothate,0.052018082002177835,57.67225327289844,144.4795692329707,3.015328256
nothate,nothate,0.06821843201760203,58.63517940382889,146.89187575308685,3.015328256
nothate,nothate,0.06872240602388047,58.205179815881785,145.8146479405549,3.015328256
nothate,nothate,0.06816634198185056,58.679986100251774,147.00412474338205,3.015328256
nothate,nothate,0.06791411500307731,58.897918346116306,147.55008497932928,3.015328256
nothate,nothate,0.06867308297660202,58.246984504290594,145.91937635032667,3.015328256
nothate,nothate,0.0686802260170225,58.24092656609187,145.90420010435528,3.015328256
nothate,nothate,0.06800009700236842,58.823445499801,147.36351684396834,3.015328256
nothate,nothate,0.06878048699581996,58.15602905287796,145.69151626694645,3.015328256
nothate,nothate,0.06818668101914227,58.66248276370963,146.9602756759322,3.015328256
nothate,nothate,0.06840161900618114,58.47814800463332,146.4984833048246,3.015328256
nothate,nothate,0.06812955299392343,58.71167245669094,147.08350487627246,3.015328256
nothate,nothate,0.06788669200614095,58.92171030572774,147.60968820064966,3.015328256
nothate,nothate,0.06780338400858454,58.99410565545759,147.79105182613424,3.015328256
nothate,nothate,0.0686374649812933,58.27721057428584,145.99509819791692,3.015328256
nothate,nothate,0.06798908699420281,58.832971243474205,147.3873805785101,3.015328256
nothate,nothate,0.06848595800693147,58.40613340905824,146.31807353831277,3.015328256
hate,hate,0.05079864102299325,59.05669796642974,147.94785704204563,3.015328256
hate,hate,0.051508355973055586,58.242977150529185,145.90933719436595,3.015328256
nothate,hate,0.06807179297902621,58.76149025826969,147.20830760381935,3.015328256
hate,hate,0.05199605101370253,57.69668929683544,144.54078595352226,3.015328256
hate,hate,0.05139589300961234,58.37042269970723,146.2286116634728,3.015328256
nothate,hate,0.06857604900142178,58.3294030240364,146.12584985454967,3.015328256
nothate,hate,0.06846363600925542,58.42517624187021,146.3657793262006,3.015328256
hate,hate,0.05163893400458619,58.09569964657989,145.54038004216983,3.015328256
nothate,hate,0.06853127398062497,58.36751263563074,146.22132141937186,3.015328256
hate,hate,0.051636590011185035,58.098336845058284,145.54698670791493,3.015328256
hate,hate,0.05170712398830801,58.01908457871991,145.34844524904176,3.015328256
nothate,hate,0.06801155902212486,58.813531957100984,147.33868160175763,3.015328256
nothate,nothate,0.06813868900644593,58.70380041537928,147.06378396936927,3.015328256
hate,nothate,0.05134615898714401,58.42696044218491,146.37024907513987,3.015328256
hate,nothate,0.05187551202834584,57.830754487025374,144.8766438371413,3.015328256
hate,nothate,0.051387537008849904,58.37991417030443,146.25238953767487,3.015328256
hate,nothate,0.05117921202327125,58.61754961440001,146.84770989796934,3.015328256
hate,nothate,0.05120903899660334,58.58340751520426,146.76217767918865,3.015328256
nothate,nothate,0.06807753400062211,58.75653486454793,147.19589343392533,3.015328256
hate,nothate,0.05115017801290378,58.650822275597605,146.93106401514444,3.015328256
hate,nothate,0.051039237005170435,58.77830814155961,147.25043948518766,3.015328256
hate,nothate,0.05117903198697604,58.61775581772307,146.84822647510302,3.015328256
hate,nothate,0.05075019897776656,59.113068725391344,148.0890761293868,3.015328256
hate,nothate,0.05091142500168644,58.92586978071474,147.62010844817343,3.015328256
hate,nothate,0.05137332002050243,58.396070154756174,146.2928632410878,3.015328256
hate,nothate,0.05094472799100913,58.88734945310628,147.52360796442696,3.015328256
hate,nothate,0.05107787999440916,58.733839390522306,147.139037110049,3.015328256
nothate,nothate,0.06862236699089408,58.290032469016765,146.0272193952405,3.015328256
hate,nothate,0.05126468400703743,58.519818430718715,146.60287536285784,3.015328256
hate,nothate,0.051028476998908445,58.79070229872182,147.28148912147165,3.015328256
hate,nothate,0.05081686598714441,59.03551786839701,147.89479701289088,3.015328256
nothate,nothate,0.06878857198171318,58.149193750720165,145.67439258172016,3.015328256
nothate,nothate,0.06833822798216715,58.53239274866476,146.63437633493965,3.015328256
nothate,nothate,0.06872360900160857,58.204160958810746,145.81209551677432,3.015328256
hate,hate,0.05175632698228583,57.96392779237953,145.21026738571072,3.015328256
hate,hate,0.05160862600314431,58.129817287079526,145.625850987432,3.015328256
hate,hate,0.05184600700158626,57.86366537172695,144.9590916378586,3.015328256
hate,hate,0.05117009501555003,58.62799353974881,146.87387384596622,3.015328256
hate,hate,0.0511104220058769,58.69644354834415,147.04535366849112,3.015328256
hate,hate,0.051571916992543265,58.17119422638036,145.72950780725614,3.015328256
hate,hate,0.0511920370045118,58.6028643426632,146.8109205995772,3.015328256
hate,hate,0.05157069501001388,58.17257260964715,145.7329609100798,3.015328256
hate,hate,0.05160782500752248,58.130719509351785,145.62811121965547,3.015328256
hate,hate,0.05157839899766259,58.16388368580329,145.71119356264987,3.015328256
hate,hate,0.051470144011545926,58.286217332654665,146.01766177911006,3.015328256
hate,hate,0.05097809198196046,58.84880903470466,147.42705714955977,3.015328256
hate,hate,0.05171900600544177,58.00575517024333,145.31505263672756,3.015328256
hate,hate,0.051138234994141385,58.664519812693825,146.96537885715088,3.015328256
hate,hate,0.05133734198170714,58.43699506431361,146.39538764352056,3.015328256
hate,hate,0.051099250005790964,58.70927654828626,147.07750268640496,3.015328256
hate,hate,0.05145313200773671,58.305488566738894,146.06593975406452,3.015328256
hate,hate,0.05114780299481936,58.653545691959884,146.9378866724976,3.015328256
hate,hate,0.051299660990480334,58.47991862084058,146.50291902308396,3.015328256
hate,hate,0.051604047999717295,58.134974217844984,145.63877004457427,3.015328256
hate,hate,0.05121639301069081,58.57499569276161,146.74110452157805,3.015328256
hate,hate,0.05143975600367412,58.32064988383154,146.10392163336073,3.015328256
hate,hate,0.051540036976803094,58.20717593489943,145.81964858470252,3.015328256
hate,hate,0.05153828300535679,58.20915686477537,145.82461117726504,3.015328256
